city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id,weather,ori_clip_index,blueprint
PEK,1659866266.5,200013,BICYCLE,CYCLIST,OTHERS,417719.03211264615,4731134.929642928,0,0.363097608089447,0.117690846323967,1.0,-1.0202075297393034,1.3642137416172773,-2.4978513922542334,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866266.6,200013,BICYCLE,CYCLIST,OTHERS,417719.1685340203,4731134.679857789,0,0.363097608089447,0.117690846323967,1.0,-1.0167106323062702,1.4039019227493554,-2.503234539180994,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866266.7,200013,BICYCLE,CYCLIST,OTHERS,417719.3089242126,4731134.429534335,0,0.363097608089447,0.117690846323967,1.0,-1.0117995354727063,1.4526081446092576,-2.499017957597971,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866266.8,200013,BICYCLE,CYCLIST,OTHERS,417719.4541850271,4731134.179632539,0,0.363097608089447,0.117690846323967,1.0,-1.009643116785086,1.467841363628395,-2.4847387336194515,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866266.9,200013,BICYCLE,CYCLIST,OTHERS,417719.6009691634,4731133.931158666,0,0.363097608089447,0.117690846323967,1.0,-1.0086507002521832,1.4637939335079864,-2.4816148914396763,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866267.0,200013,BICYCLE,CYCLIST,OTHERS,417719.7473485568,4731133.682997176,0,0.363097608089447,0.117690846323967,1.0,-1.0142197943333917,1.4328140387078747,-2.482221545651555,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866267.1,200013,BICYCLE,CYCLIST,OTHERS,417719.89062996063,4731133.434775022,0,0.363097608089447,0.117690846323967,1.0,-1.02301061442706,1.4248059393139556,-2.483416404575109,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866267.2,200013,BICYCLE,CYCLIST,OTHERS,417720.03311055456,4731133.186433381,0,0.363097608089447,0.117690846323967,1.0,-1.0323072847645072,1.4209415315417573,-2.471524700522423,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866267.3,200013,BICYCLE,CYCLIST,OTHERS,417720.1752047077,4731132.939280911,0,0.363097608089447,0.117690846323967,1.0,-1.0370721023763478,1.4175903791328892,-2.4535437021404505,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866267.4,200013,BICYCLE,CYCLIST,OTHERS,417720.3169637456,4731132.693926541,0,0.363097608089447,0.117690846323967,1.0,-1.0370915732110364,1.4581021066987887,-2.449862165376544,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866267.5,200013,BICYCLE,CYCLIST,OTHERS,417720.4627739563,4731132.448940325,0,0.363097608089447,0.117690846323967,1.0,-1.0356218012301115,1.4734121324727312,-2.429529335349798,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866267.6,200013,BICYCLE,CYCLIST,OTHERS,417720.6101151696,4731132.205987391,0,0.363097608089447,0.117690846323967,1.0,-1.0322697172931306,1.473430430633016,-2.427413808181882,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866267.7,200013,BICYCLE,CYCLIST,OTHERS,417720.7574582126,4731131.96324601,0,0.363097608089447,0.117690846323967,1.0,-1.028442980194525,1.4418764237780124,-2.400978272780776,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866267.8,200013,BICYCLE,CYCLIST,OTHERS,417720.901645855,4731131.723148183,0,0.363097608089447,0.117690846323967,1.0,-1.0237958026377083,1.3924019213300198,-2.388160694390536,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866267.9,200013,BICYCLE,CYCLIST,OTHERS,417721.0408860471,4731131.4843321135,0,0.363097608089447,0.117690846323967,1.0,-1.0194425967952876,1.3502254599006849,-2.390618436038494,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866268.0,200013,BICYCLE,CYCLIST,OTHERS,417721.1759085931,4731131.24527027,0,0.363097608089447,0.117690846323967,1.0,-1.0163049295378264,1.3114716886775568,-2.3966067656874657,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866268.1,200013,BICYCLE,CYCLIST,OTHERS,417721.307055762,4731131.005609593,0,0.363097608089447,0.117690846323967,1.0,-1.0140827100052596,1.2666390178492293,-2.421342022716999,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866268.2,200013,BICYCLE,CYCLIST,OTHERS,417721.43371966376,4731130.763475391,0,0.363097608089447,0.117690846323967,1.0,-1.0134201050310188,1.2388643017038703,-2.441975986585021,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866268.3,200013,BICYCLE,CYCLIST,OTHERS,417721.55760609393,4731130.519277792,0,0.363097608089447,0.117690846323967,1.0,-1.0135844946341666,1.2209164263913408,-2.393623758107424,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866268.4,200013,BICYCLE,CYCLIST,OTHERS,417721.6796977366,4731130.279915417,0,0.363097608089447,0.117690846323967,1.0,-1.0150505700434744,1.1821538326330483,-2.333702649921179,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866268.5,200013,BICYCLE,CYCLIST,OTHERS,417721.79791311984,4731130.046545152,0,0.363097608089447,0.117690846323967,1.0,-1.01549776388901,1.1339708452578634,-2.226389702409506,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866268.6,200013,BICYCLE,CYCLIST,OTHERS,417721.9113102044,4731129.823906181,0,0.363097608089447,0.117690846323967,1.0,-1.0164630016276848,1.1091308353934437,-2.122726496309042,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866268.7,200013,BICYCLE,CYCLIST,OTHERS,417722.0222232879,4731129.611633532,0,0.363097608089447,0.117690846323967,1.0,-1.0170090995663694,1.1354171991115436,-2.107468126341701,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866268.8,200013,BICYCLE,CYCLIST,OTHERS,417722.1357650078,4731129.400886719,0,0.363097608089447,0.117690846323967,1.0,-1.0204815812240613,1.1936756485374644,-2.113763941451907,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866268.9,200013,BICYCLE,CYCLIST,OTHERS,417722.2551325727,4731129.189510325,0,0.363097608089447,0.117690846323967,1.0,-1.0232545981530523,1.2407305010128766,-2.085535740479827,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866269.0,200013,BICYCLE,CYCLIST,OTHERS,417722.3792056228,4731128.980956751,0,0.363097608089447,0.117690846323967,1.0,-1.0254992644000012,1.3068952917819845,-2.1210018265992403,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866269.1,200013,BICYCLE,CYCLIST,OTHERS,417722.509895152,4731128.768856568,0,0.363097608089447,0.117690846323967,1.0,-1.0252337455655105,1.3750422722660005,-2.114098379388452,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866269.2,200013,BICYCLE,CYCLIST,OTHERS,417722.6473993792,4731128.55744673,0,0.363097608089447,0.117690846323967,1.0,-1.0254243214488985,1.4130000228760764,-2.0366781670600176,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866269.3,200013,BICYCLE,CYCLIST,OTHERS,417722.7886993815,4731128.353778914,0,0.363097608089447,0.117690846323967,1.0,-1.0256121953351107,1.4241317159030586,-1.975506627932191,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866269.4,200013,BICYCLE,CYCLIST,OTHERS,417722.93111255305,4731128.156228251,0,0.363097608089447,0.117690846323967,1.0,-1.0255296230482174,1.4155441877664998,-1.871999995782972,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866269.5,200013,BICYCLE,CYCLIST,OTHERS,417723.0726669718,4731127.969028251,0,0.363097608089447,0.117690846323967,1.0,-1.0240484875756355,1.436615074635483,-1.843416914343834,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866269.6,200013,BICYCLE,CYCLIST,OTHERS,417723.2163284793,4731127.78468656,0,0.363097608089447,0.117690846323967,1.0,-1.0217352314973631,1.4517629030160606,-1.8320859875530005,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866269.7,200013,BICYCLE,CYCLIST,OTHERS,417723.3615047696,4731127.601477961,0,0.363097608089447,0.117690846323967,1.0,-1.0191776349613126,1.420657919952646,-1.71587654389441,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866269.8,200013,BICYCLE,CYCLIST,OTHERS,417723.5035705616,4731127.429890307,0,0.363097608089447,0.117690846323967,1.0,-1.017069498602269,1.388577414327301,-1.5974322333931923,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866269.9,200013,BICYCLE,CYCLIST,OTHERS,417723.642428303,4731127.270147083,0,0.363097608089447,0.117690846323967,1.0,-1.015608668353458,1.38326023821719,-1.579050114378333,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866270.0,200013,BICYCLE,CYCLIST,OTHERS,417723.7807543269,4731127.112242072,0,0.363097608089447,0.117690846323967,1.0,-1.0148751735477122,1.3473648187937215,-1.5165275242179632,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866270.1,200013,BICYCLE,CYCLIST,OTHERS,417723.9154908087,4731126.96058932,0,0.363097608089447,0.117690846323967,1.0,-1.0143238703407775,1.3096418866189197,-1.4698419626802206,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866270.2,200013,BICYCLE,CYCLIST,OTHERS,417724.0464549974,4731126.813605123,0,0.363097608089447,0.117690846323967,1.0,-1.0140111446408744,1.289075159584172,-1.521720727905631,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866270.3,200013,BICYCLE,CYCLIST,OTHERS,417724.1753625133,4731126.66143305,0,0.363097608089447,0.117690846323967,1.0,-1.013253649090031,1.2809749477310106,-1.615606313571334,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866270.4,200013,BICYCLE,CYCLIST,OTHERS,417724.3034600081,4731126.499872419,0,0.363097608089447,0.117690846323967,1.0,-1.0135226646653577,1.2912704120390115,-1.7654989939182997,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866270.5,200013,BICYCLE,CYCLIST,OTHERS,417724.4325870493,4731126.32332252,0,0.363097608089447,0.117690846323967,1.0,-1.0147619248379016,1.2860891572199762,-1.8837365973740816,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866270.6,200013,BICYCLE,CYCLIST,OTHERS,417724.561195965,4731126.13494886,0,0.363097608089447,0.117690846323967,1.0,-1.0171624818753315,1.2600330938585105,-1.9532578997313976,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866270.7,200013,BICYCLE,CYCLIST,OTHERS,417724.6871992744,4731125.93962307,0,0.363097608089447,0.117690846323967,1.0,-1.019866942885547,1.2574867001967505,-2.0627760235220194,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866270.8,200013,BICYCLE,CYCLIST,OTHERS,417724.8129479445,4731125.733345468,0,0.363097608089447,0.117690846323967,1.0,-1.022303303731321,1.2320099951466543,-2.141396496444941,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866270.9,200013,BICYCLE,CYCLIST,OTHERS,417724.936148944,4731125.519205818,0,0.363097608089447,0.117690846323967,1.0,-1.0238815943704196,1.182963299797848,-2.12938348762691,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866271.0,200013,BICYCLE,CYCLIST,OTHERS,417725.05444527394,4731125.306267469,0,0.363097608089447,0.117690846323967,1.0,-1.0243903398513934,1.1526685120770708,-2.100586947053671,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866271.1,200013,BICYCLE,CYCLIST,OTHERS,417725.1697121252,4731125.096208775,0,0.363097608089447,0.117690846323967,1.0,-1.0247259934628523,1.1443077441072091,-2.1106974221765995,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866271.2,200013,BICYCLE,CYCLIST,OTHERS,417725.2841428996,4731124.885139032,0,0.363097608089447,0.117690846323967,1.0,-1.025726914303518,1.1162249924382197,-2.0613071136176586,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866271.3,200013,BICYCLE,CYCLIST,OTHERS,417725.3957653988,4731124.679008321,0,0.363097608089447,0.117690846323967,1.0,-1.0273916720534295,1.1119462247006595,-2.038753274828196,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866271.4,200013,BICYCLE,CYCLIST,OTHERS,417725.5069600213,4731124.475132993,0,0.363097608089447,0.117690846323967,1.0,-1.028673569471662,1.12136181560345,-2.047479599714279,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866271.5,200013,BICYCLE,CYCLIST,OTHERS,417725.6190962028,4731124.270385033,0,0.363097608089447,0.117690846323967,1.0,-1.0292355219524714,1.095434904564172,-2.0067172218114138,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866271.6,200013,BICYCLE,CYCLIST,OTHERS,417725.7286396933,4731124.069713311,0,0.363097608089447,0.117690846323967,1.0,-1.0283331872513484,1.0928255325416103,-2.0133554004132748,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866271.7,200013,BICYCLE,CYCLIST,OTHERS,417725.83792224654,4731123.868377771,0,0.363097608089447,0.117690846323967,1.0,-1.0274358986363117,1.1080051062162966,-2.0569874718785286,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866271.8,200013,BICYCLE,CYCLIST,OTHERS,417725.9487227572,4731123.662679024,0,0.363097608089447,0.117690846323967,1.0,-1.0275083778383802,1.1503205902408808,-2.149688806384802,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866271.9,200013,BICYCLE,CYCLIST,OTHERS,417726.0637548162,4731123.447710143,0,0.363097608089447,0.117690846323967,1.0,-1.027093410203206,1.2098522076848894,-2.269097464159131,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866272.0,200013,BICYCLE,CYCLIST,OTHERS,417726.18474003696,4731123.220800397,0,0.363097608089447,0.117690846323967,1.0,-1.0266513420474088,1.276505917776376,-2.390042804181576,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866272.1,200013,BICYCLE,CYCLIST,OTHERS,417726.3123906288,4731122.981796117,0,0.363097608089447,0.117690846323967,1.0,-1.0242376729853389,1.307465904392302,-2.4229931831359863,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866272.2,200013,BICYCLE,CYCLIST,OTHERS,417726.4431372192,4731122.739496798,0,0.363097608089447,0.117690846323967,1.0,-1.027518533813533,1.363318134099245,-2.4920155201107264,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866272.3,200013,BICYCLE,CYCLIST,OTHERS,417726.5794690326,4731122.490295246,0,0.363097608089447,0.117690846323967,1.0,-1.0299421337395485,1.372720836661756,-2.497350061312318,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866272.4,200013,BICYCLE,CYCLIST,OTHERS,417726.71674111625,4731122.24056024,0,0.363097608089447,0.117690846323967,1.0,-1.032095154951304,1.3009760156273842,-2.366004288196564,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866272.5,200013,BICYCLE,CYCLIST,OTHERS,417726.8468387178,4731122.003959811,0,0.363097608089447,0.117690846323967,1.0,-1.0387013585268596,1.301758602494374,-2.33492948114872,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866272.6,200013,BICYCLE,CYCLIST,OTHERS,417726.97701457806,4731121.770466863,0,0.363097608089447,0.117690846323967,1.0,-1.0482592374053536,1.269693545764312,-2.232815558090806,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866272.7,200013,BICYCLE,CYCLIST,OTHERS,417727.10398393264,4731121.547185307,0,0.363097608089447,0.117690846323967,1.0,-1.0585033902786294,1.200639408780262,-2.0583216100931168,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866272.8,200013,BICYCLE,CYCLIST,OTHERS,417727.2240478735,4731121.341353146,0,0.363097608089447,0.117690846323967,1.0,-1.052072698032187,1.0922809410840273,-1.8055541906505823,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866272.9,200013,BICYCLE,CYCLIST,OTHERS,417727.3332759676,4731121.160797727,0,0.363097608089447,0.117690846323967,1.0,-1.039372020069038,0.5122091236989945,-0.810101144015789,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866273.0,200013,BICYCLE,CYCLIST,OTHERS,417727.38449688,4731121.079787613,0,0.363097608089447,0.117690846323967,1.0,-1.0230951700495912,1.0244182479800656,-1.620202250778675,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866273.1,200013,BICYCLE,CYCLIST,OTHERS,417727.4869387048,4731120.917767388,0,0.363097608089447,0.117690846323967,1.0,-1.0097165884568824,1.024418247397989,-1.6202022414654491,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866273.2,200013,BICYCLE,CYCLIST,OTHERS,417727.58938052953,4731120.755747164,0,0.363097608089447,0.117690846323967,1.0,-1.0011090519828885,1.024418247397989,-1.6202022414654491,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866273.3,200013,BICYCLE,CYCLIST,OTHERS,417727.6918223543,4731120.59372694,0,0.363097608089447,0.117690846323967,1.0,-0.9970767697121902,1.024418247397989,-1.6202022414654491,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866273.4,200013,BICYCLE,CYCLIST,OTHERS,417727.794264179,4731120.431706715,0,0.363097608089447,0.117690846323967,1.0,-0.9982891277668314,1.024418247397989,-1.6202022414654491,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866263.7,200016,BICYCLE,CYCLIST,OTHERS,417691.87190896895,4731178.3437837865,0,1.33976113796234,0.482499986886978,1.47574484348297,-1.0077584873058951,2.432602822664194,-3.900135233998298,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866263.8,200016,BICYCLE,CYCLIST,OTHERS,417692.1151692512,4731177.953770263,0,1.33976113796234,0.482499986886978,1.47574484348297,-1.0048939357098936,2.432602822664194,-3.900135224685073,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866263.9,200016,BICYCLE,CYCLIST,OTHERS,417692.3584295335,4731177.563756741,0,1.33976113796234,0.482499986886978,1.47574484348297,-1.00384708223325,2.432602822664194,-3.900135233998298,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866264.0,200016,BICYCLE,CYCLIST,OTHERS,417692.60168981575,4731177.173743217,0,1.33976113796234,0.482499986886978,1.47574484348297,-1.0050255855874783,2.432602822664194,-3.900135224685073,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866264.1,200016,BICYCLE,CYCLIST,OTHERS,417692.844950098,4731176.783729695,0,1.33976113796234,0.482499986886978,1.47574484348297,-1.004274567985213,3.5743668070062995,-5.721915531903505,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866264.2,200016,BICYCLE,CYCLIST,OTHERS,417693.2023867787,4731176.211538142,0,1.33976113796234,0.482499986886978,1.47574484348297,-1.0039708622222832,2.334677173639648,-3.7465674430131912,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866264.3,200016,BICYCLE,CYCLIST,OTHERS,417693.4358544961,4731175.836881397,0,1.33976113796234,0.482499986886978,1.47574484348297,-1.009398550499007,2.324050685856492,-3.740532016381621,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866264.4,200016,BICYCLE,CYCLIST,OTHERS,417693.6682595647,4731175.462828196,0,1.33976113796234,0.482499986886978,1.47574484348297,-1.016252275370542,2.292081409250386,-3.70244599878788,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866264.5,200016,BICYCLE,CYCLIST,OTHERS,417693.8974677056,4731175.092583596,0,1.33976113796234,0.482499986886978,1.47574484348297,-1.0218657851219202,2.26793528534472,-3.675029231235385,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866264.6,200016,BICYCLE,CYCLIST,OTHERS,417694.1242612341,4731174.725080673,0,1.33976113796234,0.482499986886978,1.47574484348297,-1.0183877899484164,2.2008337010629475,-3.563658464699984,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866264.7,200016,BICYCLE,CYCLIST,OTHERS,417694.3443446042,4731174.368714826,0,1.33976113796234,0.482499986886978,1.47574484348297,-1.0149820100065323,2.207670354982838,-3.57238844037056,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866264.8,200016,BICYCLE,CYCLIST,OTHERS,417694.5651116397,4731174.011475982,0,1.33976113796234,0.482499986886978,1.47574484348297,-1.0128173024801803,2.1619495149934664,-3.5003117565065622,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866264.9,200016,BICYCLE,CYCLIST,OTHERS,417694.7813065912,4731173.661444807,0,1.33976113796234,0.482499986886978,1.47574484348297,-1.0147823899798796,2.145726323360577,-3.4700022730976343,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866265.0,200016,BICYCLE,CYCLIST,OTHERS,417694.9958792236,4731173.314444579,0,1.33976113796234,0.482499986886978,1.47574484348297,-1.015010635595002,2.147750497097149,-3.459959337487817,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866265.1,200016,BICYCLE,CYCLIST,OTHERS,417695.2106542733,4731172.968448645,0,1.33976113796234,0.482499986886978,1.47574484348297,-1.0150775121271232,2.15201344457455,-3.4600056428462267,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866265.2,200016,BICYCLE,CYCLIST,OTHERS,417695.42585561774,4731172.622448081,0,1.33976113796234,0.482499986886978,1.47574484348297,-1.0152407890808983,2.171839858056046,-3.484047930687666,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866265.3,200016,BICYCLE,CYCLIST,OTHERS,417695.64303960354,4731172.274043288,0,1.33976113796234,0.482499986886978,1.47574484348297,-1.0160656771147387,2.1916805737419054,-3.5028940718621016,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
PEK,1659866265.4,200016,BICYCLE,CYCLIST,OTHERS,417695.8622076609,4731171.923753881,0,1.33976113796234,0.482499986886978,1.47574484348297,-1.0153516925719388,2.2618944168789312,-3.591146795079112,yizhuang#20-1_po,Cloudy,1540,vehicle.diamondback.century
