city,timestamp,id,type,sub_type,tag,x,y,z,length,width,height,theta,v_x,v_y,intersect_id,weather,ori_clip_index,blueprint
PEK,1646033307.4,200026,PEDESTRIAN,PEDESTRIAN,OTHERS,417918.707326961,4730308.740569366,0,0.525436043739319,0.494500011205673,1.60505735874176,-0.8214748122763086,0.526772762532346,-0.238909525796771,yizhuang#11-1_po,Overcast,232,walker.pedestrian.0043
PEK,1646033307.5,200026,PEDESTRIAN,PEDESTRIAN,OTHERS,417918.7600042373,4730308.716678414,0,0.525436043739319,0.494500011205673,1.60505735874176,-0.8214748122763086,0.6395355676067993,-0.5077643413096666,yizhuang#11-1_po,Overcast,232,walker.pedestrian.0043
PEK,1646033307.6,200026,PEDESTRIAN,PEDESTRIAN,OTHERS,417918.82395779405,4730308.665901979,0,0.525436043739319,0.494500011205673,1.60505735874176,-0.8214748122763086,0.7457887410419062,-0.737116253003478,yizhuang#11-1_po,Overcast,232,walker.pedestrian.0043
PEK,1646033307.7,200026,PEDESTRIAN,PEDESTRIAN,OTHERS,417918.89853666816,4730308.592190354,0,0.525436043739319,0.494500011205673,1.60505735874176,-0.8214748122763086,0.8406876731896773,-0.9360170364379884,yizhuang#11-1_po,Overcast,232,walker.pedestrian.0043
PEK,1646033307.8,200026,PEDESTRIAN,PEDESTRIAN,OTHERS,417918.9826054355,4730308.4985886505,0,0.525436043739319,0.494500011205673,1.60505735874176,-0.8214748122763086,0.9176602825755252,-1.0611218120902777,yizhuang#11-1_po,Overcast,232,walker.pedestrian.0043
PEK,1646033307.9,200026,PEDESTRIAN,PEDESTRIAN,OTHERS,417919.0743714637,4730308.392476469,0,0.525436043739319,0.494500011205673,1.60505735874176,-0.8214748122763086,1.0061993211274969,-1.1850824393332005,yizhuang#11-1_po,Overcast,232,walker.pedestrian.0043
PEK,1646033308.0,200026,PEDESTRIAN,PEDESTRIAN,OTHERS,417919.1749913959,4730308.273968225,0,0.525436043739319,0.494500011205673,1.60505735874176,-0.8214748122763086,1.1004045751178635,-1.3782931119203568,yizhuang#11-1_po,Overcast,232,walker.pedestrian.0043
PEK,1646033308.1,200026,PEDESTRIAN,PEDESTRIAN,OTHERS,417919.28503185336,4730308.136138914,0,0.525436043739319,0.494500011205673,1.60505735874176,-0.8214748122763086,1.1917669407557696,-1.6016976814717054,yizhuang#11-1_po,Overcast,232,walker.pedestrian.0043
PEK,1646033308.2,200026,PEDESTRIAN,PEDESTRIAN,OTHERS,417919.4042085474,4730307.975969146,0,0.525436043739319,0.494500011205673,1.60505735874176,-0.8214748122763086,1.256432541413233,-1.7920430935919285,yizhuang#11-1_po,Overcast,232,walker.pedestrian.0043
PEK,1646033308.3,200026,PEDESTRIAN,PEDESTRIAN,OTHERS,417919.5298518016,4730307.796764837,0,0.525436043739319,0.494500011205673,1.60505735874176,-0.8214748122763086,1.288438750198111,-1.884513860568404,yizhuang#11-1_po,Overcast,232,walker.pedestrian.0043
PEK,1646033308.4,200026,PEDESTRIAN,PEDESTRIAN,OTHERS,417919.6586956766,4730307.608313451,0,0.525436043739319,0.494500011205673,1.60505735874176,-0.8214748122763086,1.2916362879332155,-1.9099437538534405,yizhuang#11-1_po,Overcast,232,walker.pedestrian.0043
PEK,1646033308.5,200026,PEDESTRIAN,PEDESTRIAN,OTHERS,417919.7878593054,4730307.417319075,0,0.525436043739319,0.494500011205673,1.60505735874176,-0.8214748122763086,1.274650379200466,-1.8758446909487247,yizhuang#11-1_po,Overcast,232,walker.pedestrian.0043
PEK,1646033308.6,200026,PEDESTRIAN,PEDESTRIAN,OTHERS,417919.9153243433,4730307.229734606,0,0.525436043739319,0.494500011205673,1.60505735874176,-0.8214748122763086,1.2607841100543735,-1.834639264270664,yizhuang#11-1_po,Overcast,232,walker.pedestrian.0043
PEK,1646033308.7,200026,PEDESTRIAN,PEDESTRIAN,OTHERS,417920.0414027543,4730307.04627068,0,0.525436043739319,0.494500011205673,1.60505735874176,-0.8214748122763086,1.257201173575595,-1.7779159918427467,yizhuang#11-1_po,Overcast,232,walker.pedestrian.0043
PEK,1646033308.8,200026,PEDESTRIAN,PEDESTRIAN,OTHERS,417920.1671228717,4730306.8684790805,0,0.525436043739319,0.494500011205673,1.60505735874176,-0.8214748122763086,1.2670095171779394,-1.711586657911539,yizhuang#11-1_po,Overcast,232,walker.pedestrian.0043
PEK,1646033308.9,200026,PEDESTRIAN,PEDESTRIAN,OTHERS,417920.2938238234,4730306.697320415,0,0.525436043739319,0.494500011205673,1.60505735874176,-0.8214748122763086,1.2837972328998148,-1.6595499403774738,yizhuang#11-1_po,Overcast,232,walker.pedestrian.0043
PEK,1646033309.0,200026,PEDESTRIAN,PEDESTRIAN,OTHERS,417920.4222035467,4730306.531365421,0,0.525436043739319,0.494500011205673,1.60505735874176,-0.8214748122763086,1.297120798844844,-1.599728874862194,yizhuang#11-1_po,Overcast,232,walker.pedestrian.0043
PEK,1646033309.1,200026,PEDESTRIAN,PEDESTRIAN,OTHERS,417920.55191562657,4730306.371392533,0,0.525436043739319,0.494500011205673,1.60505735874176,-0.8214748122763086,1.277175458963029,-1.4624662324786186,yizhuang#11-1_po,Overcast,232,walker.pedestrian.0043
PEK,1646033309.2,200026,PEDESTRIAN,PEDESTRIAN,OTHERS,417920.67963317246,4730306.22514591,0,0.525436043739319,0.494500011205673,1.60505735874176,-0.8214748122763086,1.2554003507830205,-1.2853449117392302,yizhuang#11-1_po,Overcast,232,walker.pedestrian.0043
PEK,1646033309.3,200026,PEDESTRIAN,PEDESTRIAN,OTHERS,417920.80517320754,4730306.096611419,0,0.525436043739319,0.494500011205673,1.60505735874176,-0.8214748122763086,1.2199777533533052,-1.0871626250445845,yizhuang#11-1_po,Overcast,232,walker.pedestrian.0043
PEK,1646033309.4,200026,PEDESTRIAN,PEDESTRIAN,OTHERS,417920.9271709829,4730305.987895156,0,0.525436043739319,0.494500011205673,1.60505735874176,-0.8214748122763086,1.1919598624808714,-0.9015975426882504,yizhuang#11-1_po,Overcast,232,walker.pedestrian.0043
PEK,1646033309.5,200026,PEDESTRIAN,PEDESTRIAN,OTHERS,417921.0463669691,4730305.897735402,0,0.525436043739319,0.494500011205673,1.60505735874176,-0.8214748122763086,1.1554762662854046,-0.7546486519277096,yizhuang#11-1_po,Overcast,232,walker.pedestrian.0043
PEK,1646033309.6,200026,PEDESTRIAN,PEDESTRIAN,OTHERS,417921.16191459575,4730305.822270537,0,0.525436043739319,0.494500011205673,1.60505735874176,-0.8214748122763086,1.1123305838555098,-0.6445253267884254,yizhuang#11-1_po,Overcast,232,walker.pedestrian.0043
PEK,1646033309.7,200026,PEDESTRIAN,PEDESTRIAN,OTHERS,417921.2731476541,4730305.757818004,0,0.525436043739319,0.494500011205673,1.60505735874176,-0.8214748122763086,1.0758323955815283,-0.6246204115450382,yizhuang#11-1_po,Overcast,232,walker.pedestrian.0043
PEK,1646033309.8,200026,PEDESTRIAN,PEDESTRIAN,OTHERS,417921.3807308937,4730305.695355963,0,0.525436043739319,0.494500011205673,1.60505735874176,-0.8214748122763086,1.0409866931149736,-0.6875154282897711,yizhuang#11-1_po,Overcast,232,walker.pedestrian.0043
PEK,1646033309.9,200026,PEDESTRIAN,PEDESTRIAN,OTHERS,417921.484829563,4730305.62660442,0,0.525436043739319,0.494500011205673,1.60505735874176,-0.8214748122763086,0.999753157957457,-0.7877174578607082,yizhuang#11-1_po,Overcast,232,walker.pedestrian.0043
PEK,1646033310.0,200026,PEDESTRIAN,PEDESTRIAN,OTHERS,417921.5848048788,4730305.547832674,0,0.525436043739319,0.494500011205673,1.60505735874176,-0.8214748122763086,0.96525676373858,-0.8789709024131298,yizhuang#11-1_po,Overcast,232,walker.pedestrian.0043
PEK,1646033310.1,200026,PEDESTRIAN,PEDESTRIAN,OTHERS,417921.6813305552,4730305.459935584,0,0.525436043739319,0.494500011205673,1.60505735874176,-0.8214748122763086,0.9593388537177816,-0.9878267534077168,yizhuang#11-1_po,Overcast,232,walker.pedestrian.0043
PEK,1646033310.2,200026,PEDESTRIAN,PEDESTRIAN,OTHERS,417921.77726444055,4730305.361152909,0,0.525436043739319,0.494500011205673,1.60505735874176,-0.8214748122763086,0.9653927362523972,-1.0851165559142828,yizhuang#11-1_po,Overcast,232,walker.pedestrian.0043
PEK,1646033310.3,200026,PEDESTRIAN,PEDESTRIAN,OTHERS,417921.8738037142,4730305.252641253,0,0.525436043739319,0.494500011205673,1.60505735874176,-0.8214748122763086,0.980121876928024,-1.165288109332323,yizhuang#11-1_po,Overcast,232,walker.pedestrian.0043
PEK,1646033306.6,200027,VEHICLE,CAR,OTHERS,417883.7834256506,4730266.987660281,0,4.22079992294312,1.71770000457764,1.55815994739532,-0.9468981090663516,11.1350940389093,-13.404682837426662,yizhuang#11-1_po,Overcast,232,vehicle.citroen.c3
PEK,1646033306.7,200027,VEHICLE,CAR,OTHERS,417884.8969350545,4730265.647191998,0,4.22079992294312,1.71770000457764,1.55815994739532,-0.942395037716889,11.1350940389093,-13.404682837426662,yizhuang#11-1_po,Overcast,232,vehicle.citroen.c3
PEK,1646033306.8,200027,VEHICLE,CAR,OTHERS,417886.0104444584,4730264.306723714,0,4.22079992294312,1.71770000457764,1.55815994739532,-0.937321307744604,11.135094038327225,-13.404682837426662,yizhuang#11-1_po,Overcast,232,vehicle.citroen.c3
PEK,1646033306.9,200027,VEHICLE,CAR,OTHERS,417887.12395386223,4730262.96625543,0,4.22079992294312,1.71770000457764,1.55815994739532,-0.9180221508217234,11.1350940389093,-13.404682837426662,yizhuang#11-1_po,Overcast,232,vehicle.citroen.c3
PEK,1646033307.0,200027,VEHICLE,CAR,OTHERS,417888.2374632661,4730261.625787146,0,4.22079992294312,1.71770000457764,1.55815994739532,-0.8894368140709782,16.259785281145014,-19.7542014811188,yizhuang#11-1_po,Overcast,232,vehicle.citroen.c3
PEK,1646033307.1,200027,VEHICLE,CAR,OTHERS,417889.86344179424,4730259.650366998,0,4.22079992294312,1.71770000457764,1.55815994739532,-0.8550089595324778,10.742902925703676,-13.018076485022902,yizhuang#11-1_po,Overcast,232,vehicle.citroen.c3
PEK,1646033307.2,200027,VEHICLE,CAR,OTHERS,417890.9377320868,4730258.34855935,0,4.22079992294312,1.71770000457764,1.55815994739532,-0.8335077232697202,10.853300105081871,-13.077440150082111,yizhuang#11-1_po,Overcast,232,vehicle.citroen.c3
PEK,1646033307.3,200027,VEHICLE,CAR,OTHERS,417892.0230620973,4730257.040815335,0,4.22079992294312,1.71770000457764,1.55815994739532,-0.8219529349735483,10.896028662682513,-13.08402189053595,yizhuang#11-1_po,Overcast,232,vehicle.citroen.c3
PEK,1646033307.4,200027,VEHICLE,CAR,OTHERS,417893.1126649636,4730255.732413146,0,4.22079992294312,1.71770000457764,1.55815994739532,-0.8386950806961663,10.89113385300152,-13.064408637583256,yizhuang#11-1_po,Overcast,232,vehicle.citroen.c3
PEK,1646033307.5,200027,VEHICLE,CAR,OTHERS,417894.2017783489,4730254.425972282,0,4.22079992294312,1.71770000457764,1.55815994739532,-0.8588132326679571,10.404306720010936,-12.713124714791777,yizhuang#11-1_po,Overcast,232,vehicle.citroen.c3
PEK,1646033307.6,200027,VEHICLE,CAR,OTHERS,417895.2422090209,4730253.1546598105,0,4.22079992294312,1.71770000457764,1.55815994739532,-0.8812376860410414,10.38884038978722,-12.723031137138603,yizhuang#11-1_po,Overcast,232,vehicle.citroen.c3
PEK,1646033307.7,200027,VEHICLE,CAR,OTHERS,417896.2810930599,4730251.882356697,0,4.22079992294312,1.71770000457764,1.55815994739532,-0.8839304250837877,10.338760511949658,-12.670694692060351,yizhuang#11-1_po,Overcast,232,vehicle.citroen.c3
PEK,1646033307.8,200027,VEHICLE,CAR,OTHERS,417897.3149691111,4730250.615287228,0,4.22079992294312,1.71770000457764,1.55815994739532,-0.8847532867326983,10.39232403447386,-12.763202404603362,yizhuang#11-1_po,Overcast,232,vehicle.citroen.c3
PEK,1646033307.9,200027,VEHICLE,CAR,OTHERS,417898.3542015145,4730249.338966987,0,4.22079992294312,1.71770000457764,1.55815994739532,-0.8848076759893925,10.421532317996023,-12.86160652525723,yizhuang#11-1_po,Overcast,232,vehicle.citroen.c3
PEK,1646033308.0,200027,VEHICLE,CAR,OTHERS,417899.3963547463,4730248.052806335,0,4.22079992294312,1.71770000457764,1.55815994739532,-0.8843530714511869,10.45051176508423,-12.950873114168644,yizhuang#11-1_po,Overcast,232,vehicle.citroen.c3
PEK,1646033308.1,200027,VEHICLE,CAR,OTHERS,417900.4414059228,4730246.757719023,0,4.22079992294312,1.71770000457764,1.55815994739532,-0.8846384982370247,10.518175764591431,-13.119584210217,yizhuang#11-1_po,Overcast,232,vehicle.citroen.c3
PEK,1646033308.2,200027,VEHICLE,CAR,OTHERS,417901.4932234993,4730245.445760602,0,4.22079992294312,1.71770000457764,1.55815994739532,-0.8847928643319233,10.432889052317478,-13.1332254037261,yizhuang#11-1_po,Overcast,232,vehicle.citroen.c3
PEK,1646033308.3,200027,VEHICLE,CAR,OTHERS,417902.5365124045,4730244.132438062,0,4.22079992294312,1.71770000457764,1.55815994739532,-0.8850945830356542,10.423439517035147,-13.281071474775672,yizhuang#11-1_po,Overcast,232,vehicle.citroen.c3
PEK,1646033308.4,200027,VEHICLE,CAR,OTHERS,417903.5788563562,4730242.804330914,0,4.22079992294312,1.71770000457764,1.55815994739532,-0.8860290248066321,10.483056498342194,-13.52884216234088,yizhuang#11-1_po,Overcast,232,vehicle.citroen.c3
PEK,1646033308.5,200027,VEHICLE,CAR,OTHERS,417904.6271620061,4730241.451446698,0,4.22079992294312,1.71770000457764,1.55815994739532,-0.8882243227424054,10.40395810327027,-13.645290127024056,yizhuang#11-1_po,Overcast,232,vehicle.citroen.c3
PEK,1646033308.6,200027,VEHICLE,CAR,OTHERS,417905.6675578164,4730240.086917685,0,4.22079992294312,1.71770000457764,1.55815994739532,-0.8921113582381104,10.383731131441891,-13.834402915090322,yizhuang#11-1_po,Overcast,232,vehicle.citroen.c3
PEK,1646033308.7,200027,VEHICLE,CAR,OTHERS,417906.7059309295,4730238.703477394,0,4.22079992294312,1.71770000457764,1.55815994739532,-0.8983333381334867,10.411545734386891,-14.088555872440338,yizhuang#11-1_po,Overcast,232,vehicle.citroen.c3
PEK,1646033308.8,200027,VEHICLE,CAR,OTHERS,417907.74708550295,4730237.294621807,0,4.22079992294312,1.71770000457764,1.55815994739532,-0.906262155800435,10.428700543707237,-14.328374909237027,yizhuang#11-1_po,Overcast,232,vehicle.citroen.c3
PEK,1646033308.9,200027,VEHICLE,CAR,OTHERS,417908.7899555573,4730235.861784316,0,4.22079992294312,1.71770000457764,1.55815994739532,-0.9141606547313454,10.488755764672533,-14.61809732951224,yizhuang#11-1_po,Overcast,232,vehicle.citroen.c3
PEK,1646033309.0,200027,VEHICLE,CAR,OTHERS,417909.8388311338,4730234.399974583,0,4.22079992294312,1.71770000457764,1.55815994739532,-0.9218364490139418,10.530367643223144,-14.864607406780124,yizhuang#11-1_po,Overcast,232,vehicle.citroen.c3
PEK,1646033309.1,200027,VEHICLE,CAR,OTHERS,417910.8918678981,4730232.913513842,0,4.22079992294312,1.71770000457764,1.55815994739532,-0.9276645670902977,10.397118589025922,-14.841745737940071,yizhuang#11-1_po,Overcast,232,vehicle.citroen.c3
PEK,1646033309.2,200027,VEHICLE,CAR,OTHERS,417911.931579757,4730231.429339268,0,4.22079992294312,1.71770000457764,1.55815994739532,-0.9339881477397886,10.425884962896816,-15.033574355766175,yizhuang#11-1_po,Overcast,232,vehicle.citroen.c3
PEK,1646033309.3,200027,VEHICLE,CAR,OTHERS,417912.9741682533,4730229.925981833,0,4.22079992294312,1.71770000457764,1.55815994739532,-0.9393610202769452,9.910546775790865,-14.385872688144444,yizhuang#11-1_po,Overcast,232,vehicle.citroen.c3
PEK,1646033309.4,200027,VEHICLE,CAR,OTHERS,417913.9652229309,4730228.487394564,0,4.22079992294312,1.71770000457764,1.55815994739532,-0.9462080937273892,9.872399769956246,-14.464376643300056,yizhuang#11-1_po,Overcast,232,vehicle.citroen.c3
PEK,1646033309.5,200027,VEHICLE,CAR,OTHERS,417914.9524629079,4730227.0409569,0,4.22079992294312,1.71770000457764,1.55815994739532,-0.9513068273998024,9.81905841268599,-14.49987180531025,yizhuang#11-1_po,Overcast,232,vehicle.citroen.c3
PEK,1646033309.6,200027,VEHICLE,CAR,OTHERS,417915.9343687492,4730225.590969719,0,4.22079992294312,1.71770000457764,1.55815994739532,-0.9559959757992004,9.79307506699115,-14.578482788056135,yizhuang#11-1_po,Overcast,232,vehicle.citroen.c3
PEK,1646033309.7,200027,VEHICLE,CAR,OTHERS,417916.9136762559,4730224.13312144,0,4.22079992294312,1.71770000457764,1.55815994739532,-0.9596890880156622,9.785691219149156,-14.67856641858816,yizhuang#11-1_po,Overcast,232,vehicle.citroen.c3
PEK,1646033309.8,200027,VEHICLE,CAR,OTHERS,417917.89224537776,4730222.665264798,0,4.22079992294312,1.71770000457764,1.55815994739532,-0.9642933885980488,4.738424877868965,-7.132949214428663,yizhuang#11-1_po,Overcast,232,vehicle.citroen.c3
PEK,1646033309.9,200027,VEHICLE,CAR,OTHERS,417918.3660878656,4730221.951969877,0,4.22079992294312,1.71770000457764,1.55815994739532,-0.9685740764109968,9.476849759812469,-14.265898391604424,yizhuang#11-1_po,Overcast,232,vehicle.citroen.c3
PEK,1646033310.0,200027,VEHICLE,CAR,OTHERS,417919.31377284153,4730220.525380038,0,4.22079992294312,1.71770000457764,1.55815994739532,-0.9732604987003742,9.476849760394543,-14.26589840091765,yizhuang#11-1_po,Overcast,232,vehicle.citroen.c3
PEK,1646033310.1,200027,VEHICLE,CAR,OTHERS,417920.2614578176,4730219.098790198,0,4.22079992294312,1.71770000457764,1.55815994739532,-0.9777471846944829,9.476849760394543,-14.26589840091765,yizhuang#11-1_po,Overcast,232,vehicle.citroen.c3
PEK,1646033310.2,200027,VEHICLE,CAR,OTHERS,417921.2091427936,4730217.672200358,0,4.22079992294312,1.71770000457764,1.55815994739532,-0.9811744500620136,9.476849760394543,-14.265898391604424,yizhuang#11-1_po,Overcast,232,vehicle.citroen.c3
PEK,1646033310.3,200027,VEHICLE,CAR,OTHERS,417922.1568277697,4730216.245610518,0,4.22079992294312,1.71770000457764,1.55815994739532,-0.9832978613053842,9.476849760394543,-14.265898391604424,yizhuang#11-1_po,Overcast,232,vehicle.citroen.c3
PEK,1646033306.7,200028,VEHICLE,BUS,OTHERS,417975.19159415056,4730177.812714493,0,10.976993560791,2.48926115036011,3.04800009727478,2.125304699076101,-5.135228965664282,8.232846092432737,yizhuang#11-1_po,Overcast,232,vehicle.volkswagen.t2_2021
PEK,1646033306.8,200028,VEHICLE,BUS,OTHERS,417974.678071254,4730178.635999102,0,10.976993560791,2.48926115036011,3.04800009727478,2.1249544621905616,-5.135228965664282,8.232846083119512,yizhuang#11-1_po,Overcast,232,vehicle.volkswagen.t2_2021
PEK,1646033306.9,200028,VEHICLE,BUS,OTHERS,417974.1645483574,4730179.45928371,0,10.976993560791,2.48926115036011,3.04800009727478,2.1243209840533024,-5.135228965082206,8.232846092432737,yizhuang#11-1_po,Overcast,232,vehicle.volkswagen.t2_2021
PEK,1646033307.0,200028,VEHICLE,BUS,OTHERS,417973.6510254609,4730180.28256832,0,10.976993560791,2.48926115036011,3.04800009727478,2.122967084496301,-5.135228965664282,8.232846092432737,yizhuang#11-1_po,Overcast,232,vehicle.volkswagen.t2_2021
PEK,1646033307.1,200028,VEHICLE,BUS,OTHERS,417973.1375025644,4730181.105852929,0,10.976993560791,2.48926115036011,3.04800009727478,2.121322075279666,-7.483534236089326,12.041761092841623,yizhuang#11-1_po,Overcast,232,vehicle.volkswagen.t2_2021
PEK,1646033307.2,200028,VEHICLE,BUS,OTHERS,417972.3891491408,4730182.310029038,0,10.976993560791,2.48926115036011,3.04800009727478,2.12016415594604,-4.95544376259204,7.969876872375607,yizhuang#11-1_po,Overcast,232,vehicle.volkswagen.t2_2021
PEK,1646033307.3,200028,VEHICLE,BUS,OTHERS,417971.8936047645,4730183.107016725,0,10.976993560791,2.48926115036011,3.04800009727478,2.120558500148688,-4.953270679106936,7.954606311395764,yizhuang#11-1_po,Overcast,232,vehicle.volkswagen.t2_2021
PEK,1646033307.4,200028,VEHICLE,BUS,OTHERS,417971.3982776966,4730183.902477357,0,10.976993560791,2.48926115036011,3.04800009727478,2.1220039527118444,-4.927243513520807,7.902492294088006,yizhuang#11-1_po,Overcast,232,vehicle.volkswagen.t2_2021
PEK,1646033307.5,200028,VEHICLE,BUS,OTHERS,417970.9055533452,4730184.692726586,0,10.976993560791,2.48926115036011,3.04800009727478,2.1236120860933263,-4.855409802403301,7.782083842903376,yizhuang#11-1_po,Overcast,232,vehicle.volkswagen.t2_2021
PEK,1646033307.6,200028,VEHICLE,BUS,OTHERS,417970.420012365,4730185.47093497,0,10.976993560791,2.48926115036011,3.04800009727478,2.1249330838216776,-4.465482161613181,7.1712021343410015,yizhuang#11-1_po,Overcast,232,vehicle.volkswagen.t2_2021
PEK,1646033307.7,200028,VEHICLE,BUS,OTHERS,417969.9734641488,4730186.188055184,0,10.976993560791,2.48926115036011,3.04800009727478,2.1258103847835983,-4.248156051035039,6.85191810131073,yizhuang#11-1_po,Overcast,232,vehicle.volkswagen.t2_2021
PEK,1646033307.8,200028,VEHICLE,BUS,OTHERS,417969.5486485437,4730186.873246994,0,10.976993560791,2.48926115036011,3.04800009727478,2.126719236366834,-4.087669889559038,6.63127064704895,yizhuang#11-1_po,Overcast,232,vehicle.volkswagen.t2_2021
PEK,1646033307.9,200028,VEHICLE,BUS,OTHERS,417969.1398815548,4730187.536374059,0,10.976993560791,2.48926115036011,3.04800009727478,2.1274430354475826,-3.99365343793761,6.495690885931253,yizhuang#11-1_po,Overcast,232,vehicle.volkswagen.t2_2021
PEK,1646033308.0,200028,VEHICLE,BUS,OTHERS,417968.74051621096,4730188.185943147,0,10.976993560791,2.48926115036011,3.04800009727478,2.1282101869583148,-3.900462668971159,6.357872057706118,yizhuang#11-1_po,Overcast,232,vehicle.volkswagen.t2_2021
PEK,1646033308.1,200028,VEHICLE,BUS,OTHERS,417968.35046994407,4730188.821730353,0,10.976993560791,2.48926115036011,3.04800009727478,2.128744880422534,-3.818159667425789,6.237041661515832,yizhuang#11-1_po,Overcast,232,vehicle.volkswagen.t2_2021
PEK,1646033308.2,200028,VEHICLE,BUS,OTHERS,417967.9686539773,4730189.445434519,0,10.976993560791,2.48926115036011,3.04800009727478,2.1290855408297493,-3.648717065807432,5.980114042758942,yizhuang#11-1_po,Overcast,232,vehicle.volkswagen.t2_2021
PEK,1646033308.3,200028,VEHICLE,BUS,OTHERS,417967.60378227074,4730190.043445923,0,10.976993560791,2.48926115036011,3.04800009727478,2.128915548387215,-3.5361529485089704,5.801473297178745,yizhuang#11-1_po,Overcast,232,vehicle.volkswagen.t2_2021
PEK,1646033308.4,200028,VEHICLE,BUS,OTHERS,417967.2501669759,4730190.623593253,0,10.976993560791,2.48926115036011,3.04800009727478,2.1282178561329994,-3.460592410992831,5.682588797062635,yizhuang#11-1_po,Overcast,232,vehicle.volkswagen.t2_2021
PEK,1646033308.5,200028,VEHICLE,BUS,OTHERS,417966.9041077348,4730191.191852133,0,10.976993560791,2.48926115036011,3.04800009727478,2.1272743542515715,-3.413783785654232,5.60252133756876,yizhuang#11-1_po,Overcast,232,vehicle.volkswagen.t2_2021
PEK,1646033308.6,200028,VEHICLE,BUS,OTHERS,417966.5627293562,4730191.752104267,0,10.976993560791,2.48926115036011,3.04800009727478,2.126186688770516,-3.3557711949106306,5.51236960105598,yizhuang#11-1_po,Overcast,232,vehicle.volkswagen.t2_2021
PEK,1646033308.7,200028,VEHICLE,BUS,OTHERS,417966.2271522368,4730192.303341227,0,10.976993560791,2.48926115036011,3.04800009727478,2.1250056830495656,-3.342466044705361,5.477427830919623,yizhuang#11-1_po,Overcast,232,vehicle.volkswagen.t2_2021
PEK,1646033308.8,200028,VEHICLE,BUS,OTHERS,417965.89290563227,4730192.85108401,0,10.976993560791,2.48926115036011,3.04800009727478,2.1234494454528843,-3.318658704520203,5.409665033221245,yizhuang#11-1_po,Overcast,232,vehicle.volkswagen.t2_2021
PEK,1646033308.9,200028,VEHICLE,BUS,OTHERS,417965.5610397618,4730193.392050513,0,10.976993560791,2.48926115036011,3.04800009727478,2.1219830916441995,-3.285595090710558,5.318349143490195,yizhuang#11-1_po,Overcast,232,vehicle.volkswagen.t2_2021
PEK,1646033309.0,200028,VEHICLE,BUS,OTHERS,417965.2324802528,4730193.923885427,0,10.976993560791,2.48926115036011,3.04800009727478,2.1208894252652883,-3.195750131853856,5.1356908865273,yizhuang#11-1_po,Overcast,232,vehicle.volkswagen.t2_2021
PEK,1646033309.1,200028,VEHICLE,BUS,OTHERS,417964.9129052396,4730194.437454516,0,10.976993560791,2.48926115036011,3.04800009727478,2.1203384399382696,-3.0407990340609103,4.849713845178485,yizhuang#11-1_po,Overcast,232,vehicle.volkswagen.t2_2021
PEK,1646033309.2,200028,VEHICLE,BUS,OTHERS,417964.60882533615,4730194.922425901,0,10.976993560791,2.48926115036011,3.04800009727478,2.1201229095459,-2.989043081179261,4.73707907833159,yizhuang#11-1_po,Overcast,232,vehicle.volkswagen.t2_2021
PEK,1646033309.3,200028,VEHICLE,BUS,OTHERS,417964.309921028,4730195.396133808,0,10.976993560791,2.48926115036011,3.04800009727478,2.120205084482459,-2.9779140546452254,4.704507160931826,yizhuang#11-1_po,Overcast,232,vehicle.volkswagen.t2_2021
PEK,1646033309.4,200028,VEHICLE,BUS,OTHERS,417964.01212962257,4730195.8665845245,0,10.976993560791,2.48926115036011,3.04800009727478,2.120844046215155,-2.951740571297705,4.659583996981382,yizhuang#11-1_po,Overcast,232,vehicle.volkswagen.t2_2021
PEK,1646033309.5,200028,VEHICLE,BUS,OTHERS,417963.71695556544,4730196.332542924,0,10.976993560791,2.48926115036011,3.04800009727478,2.121818701477278,-3.0090731679229066,4.749312503263354,yizhuang#11-1_po,Overcast,232,vehicle.volkswagen.t2_2021
PEK,1646033309.6,200028,VEHICLE,BUS,OTHERS,417963.4160482487,4730196.807474175,0,10.976993560791,2.48926115036011,3.04800009727478,2.123478730313981,-3.1442883115960285,4.950759150087833,yizhuang#11-1_po,Overcast,232,vehicle.volkswagen.t2_2021
PEK,1646033309.7,200028,VEHICLE,BUS,OTHERS,417963.1016194175,4730197.30255009,0,10.976993560791,2.48926115036011,3.04800009727478,2.1253956546966326,-3.375506634474732,5.300006745383143,yizhuang#11-1_po,Overcast,232,vehicle.volkswagen.t2_2021
PEK,1646033309.8,200028,VEHICLE,BUS,OTHERS,417962.7640687541,4730197.832550764,0,10.976993560791,2.48926115036011,3.04800009727478,2.127747653980016,-3.617856132332236,5.667855320498347,yizhuang#11-1_po,Overcast,232,vehicle.volkswagen.t2_2021
PEK,1646033309.9,200028,VEHICLE,BUS,OTHERS,417962.4022831408,4730198.399336296,0,10.976993560791,2.48926115036011,3.04800009727478,2.129719216882611,-3.7835442495998,5.917522879317403,yizhuang#11-1_po,Overcast,232,vehicle.volkswagen.t2_2021
PEK,1646033310.0,200028,VEHICLE,BUS,OTHERS,417962.0239287159,4730198.991088584,0,10.976993560791,2.48926115036011,3.04800009727478,2.131327231720608,-3.989155142335221,6.228781379759312,yizhuang#11-1_po,Overcast,232,vehicle.volkswagen.t2_2021
PEK,1646033310.1,200028,VEHICLE,BUS,OTHERS,417961.6250132016,4730199.613966722,0,10.976993560791,2.48926115036011,3.04800009727478,2.1326657930701542,-4.284065391402692,6.690907571464777,yizhuang#11-1_po,Overcast,232,vehicle.volkswagen.t2_2021
